l1,b,t,x,a,func,time
42.86593844743525,84.96717336132936,8.487934121315767,4.344024127950663,3.0,-0.017171401841939153,432.28813219070435
70.19964412228741,24.38013159925306,4.308133915633351,2.5437001055284343,5.0,0.26649400849362376,125.81670355796814
5.790835964318076,27.39054053417778,7.014541040850061,3.628130894276867,3.0,2.8162336117632315e-05,2.2214858531951904
92.09361031873456,92.98706539913252,4.020775956937835,4.657233373315089,1.0,-0.03905550210360303,1728.4711360931396
84.13553016060082,76.98073409058736,7.925139618759822,4.100220770830035,1.0,-0.01505878326016847,174.5282690525055
93.17017841857349,33.90245527153493,0.2659148129477218,3.5661512198748935,4.0,2.3358382227857104e-06,2.075010299682617
69.85919235140851,22.55162319384645,3.9159658496226712,2.051476003476596,5.0,0.3125416591738749,395.17389249801636
61.76392963575638,96.49148030179704,3.402125898093966,2.3086862125053136,3.0,-0.03884564746158701,851.200287103653
97.5057191538416,67.32018822658587,9.586838755681965,1.1412510533803149,1.0,0.056132813164309764,47.85231947898865
26.690978124069208,135.8566891604654,2.6292610352000976,4.801763867915115,5.0,1.3098509127135349e-09,10.944924354553223
30.554973606014123,14.063193992300377,0.6245313811765452,4.081061165766013,4.0,0.00403387637352865,0.48409414291381836
12.317894405142638,136.74410809269662,5.536801053695452,4.464467354175662,4.0,-2.6685383455879902e-08,5.500304698944092
18.038757863023868,131.30113963379588,9.011826931473992,4.411038995414076,4.0,-0.15618780971172974,1021.954692363739
79.84673216783833,91.18563792688086,4.118052873969002,4.193937222352095,1.0,-6.86267924372072e-05,30.594483852386475
9.523100709347709,129.40947281393701,7.948594221144631,1.6066346543699863,2.0,3.585136160714346e-09,2.9198873043060303
74.41282201109566,148.69274265406796,1.0333905352129813,3.70220057075796,2.0,8.414357700041567e-12,4.975490093231201
39.62667263253474,23.189886222145407,5.58245701444738,3.1149723296785163,5.0,0.19729477989152583,467.2667121887207
87.76155294722288,139.46644794519707,4.89235427705327,0.06872537259880573,5.0,0.5495613436277696,574.7570595741272
75.96325371411888,31.887564760965542,0.6463018788047104,3.924853325410069,1.0,3.4727667013132594e-15,5.3190648555755615
68.682817427389,121.61948159072551,2.483482918806652,4.831428103738999,3.0,-0.005720101728649934,523.3421370983124
84.50081827809373,81.32566280537348,1.3358749695517391,4.883754912396181,5.0,-0.0027956883306977276,485.6932044029236
4.25320859854642,54.39814823993368,4.404723690672643,1.7242729599746127,5.0,0.00018970633809347958,2.436904191970825
26.543230520040183,4.330035693033086,9.892199048268193,4.593717411729696,2.0,0.30276525267627724,145.439847946167
36.85919581629117,37.66928871402166,2.9255639837193192,0.4376995377452788,5.0,0.37491974432427777,8.525336742401123
42.93297000793254,66.08316979479436,4.118677909566304,1.9353390130302284,5.0,0.035729503715431765,378.6219553947449
67.03302737191426,135.34537882085158,8.359890294740818,1.946350281577919,3.0,-0.010644743927328195,284.956502199173
87.9192943969398,138.4464903098382,0.1920767741169771,2.9693356854844226,1.0,-1.0836858315108122e-15,8.222672939300537
74.00445343589294,128.73354841601332,5.203595915349429,0.4575336322002812,5.0,0.36030953874989824,480.8051357269287
92.86977666171757,68.83336037073096,9.092184432210992,2.4807760933321994,3.0,0.053384687880191635,301.93877029418945
69.59710463757098,118.46369852351887,5.99898844632575,1.1739058653860663,2.0,-0.015443823856984982,349.89450240135193
35.648211068407385,103.77533683256067,8.398531668361889,4.426762640573667,4.0,-0.02125154315426591,48.61346912384033
50.78335421733775,133.60318080431165,2.7975416882670947,4.729516272088494,5.0,-0.04588006598709846,777.0580937862396
74.85323172123486,138.21222700946583,2.7854854024442566,4.000801123604813,4.0,-0.0217134969961918,37.445799589157104
81.49023233594744,59.78487490112588,7.34783649049628,1.0514724738621943,1.0,0.04514297100875434,156.27082180976868
36.99009023161206,21.26270834840262,8.259613093809428,2.6507620456091217,2.0,0.09815488649887114,337.02756667137146
35.53609571446512,55.81629700939437,4.261831100354458,1.4555966409209322,4.0,0.05682778974333215,160.27881169319153
61.45021182227999,37.151696043751166,1.9726441231949832,4.911941982955281,3.0,5.436442013204454e-06,1.5879404544830322
22.837972166702556,103.11976300154568,0.9158570509946229,3.871013201262112,2.0,2.9445613010344613e-09,3.550710916519165
88.29688186677795,86.72235408200818,8.729535937390464,2.1814209612395743,2.0,-0.002351712536652755,130.5520384311676
0.00738668800442932,137.8181107412538,1.353489309487167,4.0951970019536414,5.0,-1.0234868506827746e-16,4.665826320648193
64.87020638370663,5.387009260293168,9.168794035933699,2.7862308325603267,1.0,0.33995821255588876,39.23141360282898
48.562737005259,57.85768924764649,3.248118360162273,4.237078773998492,4.0,-0.02430692814755001,394.0370261669159
19.500581277486184,83.37106090404946,1.0385968389754174,3.7745143488080326,5.0,-9.667295748947759e-09,5.287848949432373
57.01886033465345,66.99953267434903,7.031210606758678,4.230835325514869,4.0,-0.005305570094117944,118.3424322605133
47.41528256222366,15.871946999659482,2.71668422224417,4.640195302383402,3.0,0.03367878885907933,6.4328227043151855
96.21146154347488,99.51856936767292,1.9055533612551656,3.8873145424980313,1.0,-8.42230859871112e-13,8.213019132614136
88.46271002970099,46.70843542204995,8.124422573395908,2.10275161432134,5.0,0.27295282782059516,923.6683685779572
58.657611774453954,29.74423308745805,6.06820397768244,3.754214145000479,3.0,0.047860034732110625,312.8407471179962
87.13929164598959,7.2552135712180945,6.410398648628572,4.105625543442708,1.0,0.19317012902624311,85.53059816360474
88.36642793309215,70.84161574463393,8.79182298537167,2.473408080958539,5.0,0.14236518618352184,521.9997806549072
16.517381929765417,9.168077525010338,1.450083763171578,4.7056867478018924,4.0,0.030641377732220094,1.1278517246246338
82.73831263537036,74.88359953746787,0.5718414875413169,4.384617414068654,3.0,-9.522230602707041e-11,4.899757385253906
83.33482463347023,11.540449596469099,2.162612572731215,1.745521631138371,3.0,0.3265483360872602,1.527787208557129
99.08401472983373,18.777635863726132,6.8441730332346395,4.573215523142201,4.0,0.23828206907393,324.29571628570557
75.9637561238732,58.832066468146316,7.032658933117531,4.535834821670937,5.0,0.01861320849016345,425.86087799072266
39.204794237203366,23.43570988939405,1.2920606630297282,4.158309569251986,3.0,0.0001751574267575884,2.371379852294922
20.63831268073698,77.64847100840313,1.0030633126123478,3.9497027629836983,1.0,-2.1116689203190946e-09,7.392037868499756
65.28436176923785,142.6762203563812,8.96739407828701,3.8888388077370077,3.0,-0.012608240703935736,534.2026002407074
21.07122456482483,82.82776759279254,4.2460449270124165,1.4436332724700716,2.0,1.514534926783652e-06,2.114694833755493
75.7288676962292,31.746068387218212,4.651552365824953,0.7567376163108399,4.0,0.40544076209462876,184.30062770843506
57.434306563484405,62.51296989371851,0.536718950009546,4.630667864781368,3.0,-1.2113490374159658e-09,4.179843902587891
82.57741465594665,68.06267492405958,1.3970636893676114,3.5872296430844908,4.0,-8.481357632450481e-06,7.388230800628662
35.6496045435332,129.03996736369493,5.6027104056328785,4.1060488259288315,4.0,-0.046410167505715395,294.5289192199707
30.29955688163273,20.05924443090888,9.472777421803467,4.287686070950858,2.0,0.007590058966282618,144.53337264060974
90.44250525464494,30.547140569454772,5.319412268823765,4.761384814611721,3.0,0.03022984833673263,180.1821460723877
66.25054079800081,109.05063720765511,7.545046156568617,4.364747929369881,5.0,-0.006084508649541274,214.22412085533142
37.82347712322376,108.57844826321245,5.184796332160856,3.727030789300034,5.0,-0.02491564344593632,126.92649435997009
56.06502873716236,144.35748965385528,7.479213363632277,3.9833925900058262,2.0,-0.03215097626392526,501.12188243865967
43.553242202007944,43.46063251644395,7.23073017517534,2.6676418399210227,1.0,8.274936382992293e-06,5.69138503074646
64.29453815821523,81.79519607567119,6.9237747771013325,4.74091712941597,1.0,-0.0427367047851142,228.90512228012085
51.678067501966204,44.604696099743755,8.138419609058245,4.2028988129146665,4.0,0.021544930968854955,75.63083481788635
28.55720444444636,19.69920461384669,7.832800747656746,1.0624387451910122,2.0,0.27529557718789505,7.1415793895721436
97.96676063700461,91.41581355659933,6.168533247396457,4.531810562278017,2.0,-0.008059965014763863,121.33620119094849
88.52796003358694,77.66662166875312,5.601416068870605,4.927510428980444,3.0,-0.005745729739406114,210.69080305099487
75.86741581386318,92.26168931878522,6.234132654135038,4.830707523043621,5.0,-0.004574546685744734,153.45603680610657
27.8217932040033,12.082830944455026,0.7689627315924319,4.369756637273961,2.0,5.322515641520237e-05,0.4591236114501953
19.424194241482272,53.947948029982385,5.888523701459359,4.267396082111723,1.0,-7.051655712239775e-13,6.661322832107544
73.10658745046577,5.72902785064745,2.129171393488586,4.9259955491019785,4.0,0.3015136329074255,38.88670897483826
82.23469287028607,112.34943780043763,3.445655550536968,4.620585646612986,1.0,-6.013340832630381e-12,9.00611925125122
65.27308808273801,147.2863507540243,3.3470181317338596,3.357716527528184,2.0,-0.0010244907335859117,47.43478727340698
21.349883565070517,22.65577088245669,8.527764658562978,4.739433246707687,5.0,0.07611162679411095,337.6098909378052
72.03820289376269,5.124211741577916,2.329900319126202,4.8523554956464245,1.0,0.09012405816182208,5.999676704406738
52.32205408316587,104.73322329114077,7.312504108838642,3.7019111254743997,1.0,-0.12130063940582977,186.5097155570984
37.33494570164094,116.27762012301378,5.520348186065965,3.4270158446957053,2.0,-5.0288901899359765e-05,8.954449892044067
58.89513437710012,62.30293989646087,8.682009499760406,4.011474140814767,2.0,-0.01062054657580849,187.168847322464
44.87715381872627,135.2573671031315,3.433708892400297,2.030994578418915,1.0,1.0761255604228664e-14,7.025906085968018
64.87830124949542,76.6574839076194,6.621636072588105,4.670974354377455,4.0,-0.006179638694579486,111.31671357154846
75.16362079846651,39.79011686916426,0.0800492677923903,2.485465308983853,3.0,4.1861069508322034e-13,2.653839111328125
98.2744676957618,0.15742754688354288,1.3154958196537403,4.512943496162706,5.0,0.4879742684148192,35.282220125198364
11.115527535538073,5.799537039105074,7.794341405832137,3.340433997435896,3.0,0.26535386843527736,4.460658311843872
57.10865330466517,76.1506509167908,7.7475910816745746,2.900138267713873,4.0,0.006688730378561777,140.23923778533936
94.53999848614065,95.17029012215056,8.53284505622273,4.687776561084864,1.0,-0.013632029873997746,65.69971966743469
65.70123350423783,47.05783107936645,8.880498365943915,4.909160511734334,2.0,-0.006268877610181341,288.5769193172455
57.96519995707546,67.47396202882275,3.470254664097637,3.305145809783121,4.0,-0.0142293982961506,32.76630115509033
85.29763210424406,71.49976043115916,3.088418441960651,4.8331019187439495,1.0,-5.852068790139192e-13,7.446662902832031
3.133023496140541,145.80841317362234,3.980172323874461,2.331629540398792,1.0,3.2734121794962322e-12,6.9750449657440186
79.26820578264984,86.92854517002715,0.17387366273329152,3.541519416877684,4.0,-5.992642875580353e-11,3.667003631591797
62.32145022356842,119.0139276835143,9.098625638921325,3.361357766092884,3.0,-0.011271766565026096,260.46548199653625
58.42407713699463,79.20213339992972,7.550540257684524,4.230416721361578,5.0,-0.002811943002463145,235.068368434906
31.068665021538433,146.629463092768,5.001823432826733,3.338282147055614,1.0,1.4331081908631358e-13,8.706517696380615
61.923124906973506,39.328033183056505,7.8209850725776375,2.7781424681988205,2.0,0.02277067410798217,166.78039073944092
12.536934571864045,123.1078278204917,5.65540655985569,4.307709440327656,4.0,-6.428291211622522e-09,4.997693061828613
52.54966253936435,113.18333361660925,2.279823000396771,3.795756021224894,1.0,-1.6910338254268092e-14,8.57721996307373
25.776355648129613,74.85502506592462,0.509690746617053,4.4212198018277675,5.0,-6.63300117987796e-11,5.657661199569702
93.16439194439613,78.9441979793754,6.9214567216393785,4.037631018719447,3.0,-0.004290281930772243,203.79168891906738
80.46705498648431,37.94760528239463,7.697293721324707,3.562582680354311,1.0,-0.008305309554937282,73.65608525276184
47.283973372847,105.19052007597057,1.4564912123121632,3.905210859225064,2.0,8.402219868564205e-10,4.125580787658691
75.49841305061291,121.9162793376931,5.894762029172958,4.669751450133424,1.0,-0.054280113113915396,169.37928414344788
38.48018889209667,97.34071692242571,5.781448311863585,4.478718317477664,1.0,4.307444255654762e-13,8.445831298828125
52.36056092387308,52.44362943937203,7.70915723027525,3.250742170014929,3.0,0.00281353156101397,184.3227560520172
16.149857399071422,23.873491589700752,0.6644465209855455,3.8476486291528835,3.0,2.8101004354726374e-09,2.3847811222076416
85.78803732015,23.13627749785167,8.217604517001993,0.5502058931447902,2.0,0.453117767097192,160.20285654067993
76.40543489411243,23.430436294636454,3.564317175300208,4.765339157978625,2.0,-0.00641828759567333,18.63850498199463
76.00025942941167,91.09448552626534,5.3338227697475045,4.894447278414791,4.0,-0.006684163466584072,180.19482612609863
8.326509739351351,1.329411103789041,5.050255925937152,4.532086304204286,5.0,0.4192493695527986,2.6079492568969727
81.94389965753997,105.88464034789314,3.9246261007128114,4.771132209656813,5.0,-0.006711950802085333,135.46443510055542
1.203484079371142,148.85285260575483,1.263875158695974,2.1716275334398505,2.0,-1.992422842745326e-12,2.757312059402466
56.51390230080302,79.62796261135423,2.4370031891182675,3.3367584251407334,1.0,-3.756535354642066e-14,7.120343923568726
48.78070866400569,106.12526708738345,2.84265256576545,1.9039696584029109,1.0,1.88958405914648e-13,6.388620615005493
5.9239920664862495,50.52348969744763,8.88077357145455,0.8769811355946588,5.0,0.11131041385461235,3.7205991744995117
42.173450017614265,14.027302005130554,1.8862839120829922,3.449290880396938,3.0,0.062222496782215427,4.0710608959198
88.71150323448276,19.177140758826994,4.989548188367975,4.026042686783914,4.0,0.2131091158846282,234.12728095054626
62.426831119869455,45.36884647455264,6.422214388311527,4.62659039729942,5.0,0.030069255798993208,226.93030261993408
31.44830719452141,107.90314753584816,0.8558681261070888,4.743086472181737,3.0,2.4627894983487473e-08,5.979005336761475
81.43512033016658,115.86451609733045,6.365483675558849,2.7232134574934856,5.0,0.002870722162466871,199.29244756698608
35.54152670209064,86.98391561967523,0.36323172572470086,4.744140488637049,5.0,-2.0631677587499485e-10,6.40387225151062
89.70643027557263,128.10471242586326,4.973703553477645,4.800337598204006,4.0,-0.007397003949001262,127.19827485084534
40.086851906518284,83.87051664501725,4.316037240133415,4.2228212473770705,5.0,-0.022305165727852,470.9458746910095
7.760238248263751,109.95746112521411,4.685663718773231,4.594608252983862,3.0,1.2968290934262911e-07,6.142634391784668
97.17226638980854,54.72303968392831,3.250305430422485,4.8758143800832086,1.0,-6.765998038455947e-07,7.746880292892456
7.106498391680837,19.230912421895436,7.0124965476700405,3.9643901569821005,5.0,0.027130690779063313,6.328170537948608
25.30658948256287,44.76410300177559,8.751417193202613,1.7044237346705513,2.0,0.01935201848941443,8.010972023010254
77.10512260429415,134.21903803434876,8.02145951896202,2.3402480995442465,4.0,-0.0032807993621921,218.2002112865448
